Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Return
2022-05-25,1769.199951171875,1807.699951171875,1753.4000244140625,1796.800048828125,211052,0.0,0.0,0.018363196534653348
2022-05-26,1797.0999755859375,1847.800048828125,1792.5999755859375,1836.300048828125,178919,0.0,0.0,0.02198352567151929
2022-05-27,1834.699951171875,1893.4000244140625,1830.5999755859375,1885.800048828125,169678,0.0,0.0,0.026956378959740013
2022-05-31,1891.0999755859375,1908.300048828125,1850.5999755859375,1861.9000244140625,266944,0.0,0.0,-0.012673678966608648
2022-06-01,1864.5,1879.300048828125,1827.5,1853.0,241244,0.0,0.0,-0.004780076425888291
2022-06-02,1851.5999755859375,1898.300048828125,1844.4000244140625,1896.9000244140625,183476,0.0,0.0,0.023691324562365113
2022-06-03,1896.9000244140625,1902.699951171875,1867.699951171875,1881.300048828125,175389,0.0,0.0,-0.008223931353871006
2022-06-06,1881.699951171875,1905.699951171875,1878.0,1888.699951171875,168764,0.0,0.0,0.003933398262738308
2022-06-07,1889.699951171875,1919.5999755859375,1868.0999755859375,1918.5999755859375,172056,0.0,0.0,0.01583100819985228
2022-06-08,1914.0999755859375,1919.0999755859375,1880.199951171875,1889.5,182645,0.0,0.0,-0.01516729696457464
2022-06-09,1892.0999755859375,1905.199951171875,1848.800048828125,1850.699951171875,237034,0.0,0.0,-0.020534558787046797
2022-06-10,1854.0,1856.800048828125,1790.5,1800.5999755859375,265941,0.0,0.0,-0.027070825583700886
2022-06-13,1793.5999755859375,1794.0,1706.4000244140625,1715.4000244140625,323273,0.0,0.0,-0.04731753433693675
2022-06-14,1716.199951171875,1741.5,1691.0,1708.4000244140625,188776,0.0,0.0,-0.004080680832676875
2022-06-15,1710.0999755859375,1754.699951171875,1700.4000244140625,1732.300048828125,84110,0.0,0.0,0.013989712053685821
2022-06-16,1736.5,1752.4000244140625,1641.0,1652.0,41965,0.0,0.0,-0.046354584404963095
2022-06-17,1657.0,1673.5999755859375,1649.199951171875,1664.1099853515625,265413,0.0,0.0,0.007330499607483443
2022-06-21,1672.0,1713.800048828125,1657.300048828125,1693.4000244140625,218285,0.0,0.0,0.017601023562341167
2022-06-22,1694.4000244140625,1705.5,1658.800048828125,1691.4000244140625,226547,0.0,0.0,-0.001181055846914858
2022-06-23,1690.0,1715.199951171875,1676.5,1711.800048828125,205433,0.0,0.0,0.012061028804306373
2022-06-24,1703.5,1765.0,1701.800048828125,1761.699951171875,245418,0.0,0.0,0.02915054382543736
2022-06-27,1763.5,1783.699951171875,1751.5,1769.800048828125,216065,0.0,0.0,0.004597887200292972
2022-06-28,1773.300048828125,1795.0999755859375,1736.9000244140625,1738.300048828125,169990,0.0,0.0,-0.017798620822085387
2022-06-29,1739.5999755859375,1746.699951171875,1702.9000244140625,1721.4000244140625,175357,0.0,0.0,-0.009722156094660206
2022-06-30,1723.699951171875,1726.199951171875,1680.5999755859375,1708.0,224019,0.0,0.0,-0.0077843756384421425
2022-07-01,1701.4000244140625,1732.199951171875,1680.4000244140625,1728.5,210642,0.0,0.0,0.012002341920374748
2022-07-05,1727.5,1742.800048828125,1680.199951171875,1741.699951171875,202324,0.0,0.0,0.007636650952776991
2022-07-06,1741.5,1750.5,1710.5999755859375,1728.5999755859375,186369,0.0,0.0,-0.0075213733439697394
2022-07-07,1731.5,1773.5,1721.5,1770.199951171875,156402,0.0,0.0,0.024065704138307886
2022-07-08,1766.0,1783.5999755859375,1749.5999755859375,1769.4000244140625,173178,0.0,0.0,-0.0004518849733800012
2022-07-11,1769.699951171875,1769.699951171875,1728.699951171875,1732.800048828125,176777,0.0,0.0,-0.0206849638752874
2022-07-12,1735.800048828125,1747.0999755859375,1716.199951171875,1728.699951171875,171411,0.0,0.0,-0.0023661689408555064
2022-07-13,1730.4000244140625,1755.0,1699.0,1727.4000244140625,218729,0.0,0.0,-0.0007519678339386049
2022-07-14,1722.5,1727.4000244140625,1682.300048828125,1709.4000244140625,206701,0.0,0.0,-0.01042028467384426
2022-07-15,1710.800048828125,1747.199951171875,1702.5999755859375,1744.5,219768,0.0,0.0,0.020533505958015175
2022-07-18,1749.9000244140625,1776.300048828125,1733.5,1738.800048828125,163946,0.0,0.0,-0.0032673838761105856
2022-07-19,1742.5,1803.800048828125,1740.0,1800.800048828125,191555,0.0,0.0,0.0356567737859137
2022-07-20,1800.800048828125,1831.199951171875,1790.800048828125,1828.4000244140625,192469,0.0,0.0,0.01532650757306353
2022-07-21,1821.699951171875,1838.9000244140625,1800.9000244140625,1837.699951171875,174071,0.0,0.0,0.005086374225351964
2022-07-22,1833.4000244140625,1845.5999755859375,1793.0999755859375,1808.4000244140625,198572,0.0,0.0,-0.015943803415311764
2022-07-25,1808.0,1822.699951171875,1797.5,1817.4000244140625,155351,0.0,0.0,0.004976774982579535
2022-07-26,1813.300048828125,1819.4000244140625,1798.5,1805.800048828125,147546,0.0,0.0,-0.006382731060916247
2022-07-27,1811.199951171875,1856.199951171875,1806.800048828125,1847.699951171875,158782,0.0,0.0,0.023202957808612812
2022-07-28,1848.4000244140625,1880.699951171875,1830.5,1872.800048828125,162536,0.0,0.0,0.013584509563000502
2022-07-29,1876.199951171875,1890.699951171875,1863.800048828125,1885.300048828125,165539,0.0,0.0,0.006674497903725429
2022-08-01,1888.0,1897.0999755859375,1854.800048828125,1885.4000244140625,167960,0.0,0.0,5.302900511749975e-05
2022-08-02,1883.4000244140625,1903.5,1867.5,1883.0,196250,0.0,0.0,-0.0012729523618248972
2022-08-03,1886.0,1915.199951171875,1879.800048828125,1910.699951171875,199364,0.0,0.0,0.014710542311139108
2022-08-04,1909.0,1920.699951171875,1897.5,1907.800048828125,161500,0.0,0.0,-0.001517717285736797
2022-08-05,1908.300048828125,1923.300048828125,1884.699951171875,1921.800048828125,194251,0.0,0.0,0.007338295230991054
2022-08-08,1921.800048828125,1959.800048828125,1914.300048828125,1941.0999755859375,161409,0.0,0.0,0.010042629965370864
2022-08-09,1943.5,1947.9000244140625,1904.0999755859375,1914.5999755859375,158925,0.0,0.0,-0.013652053131369857
2022-08-10,1915.0,1972.5,1908.5999755859375,1969.5,170833,0.0,0.0,0.028674409857997185
2022-08-11,1969.0999755859375,2008.699951171875,1967.4000244140625,1976.300048828125,197304,0.0,0.0,0.0034526777497461136
2022-08-12,1981.0999755859375,2017.9000244140625,1976.0999755859375,2016.9000244140625,170639,0.0,0.0,0.0205434269001874
2022-08-15,2016.0,2024.9000244140625,1995.300048828125,2023.800048828125,147244,0.0,0.0,0.0034211038378400005
2022-08-16,2021.0999755859375,2033.0,2003.0999755859375,2023.300048828125,179890,0.0,0.0,-0.00024705998020380093
2022-08-17,2025.199951171875,2028.9000244140625,1976.5,1989.0999755859375,223331,0.0,0.0,-0.01690311491960661
2022-08-18,1991.9000244140625,2005.300048828125,1981.4000244140625,2001.699951171875,168550,0.0,0.0,0.00633451095499904
2022-08-19,1999.800048828125,2000.5999755859375,1952.9000244140625,1959.0999755859375,187618,0.0,0.0,-0.02128189869865249
2022-08-22,1955.5999755859375,1956.0,1911.699951171875,1917.5,198373,0.0,0.0,-0.021234228015084122
2022-08-23,1920.4000244140625,1940.9000244140625,1905.9000244140625,1920.5999755859375,162161,0.0,0.0,0.0016166756641133873
2022-08-24,1918.5,1944.300048828125,1909.699951171875,1935.199951171875,137295,0.0,0.0,0.007601778491892031
2022-08-25,1939.5999755859375,1965.4000244140625,1936.699951171875,1964.9000244140625,157810,0.0,0.0,0.01534728916472039
2022-08-26,1962.5999755859375,1973.699951171875,1889.9000244140625,1899.300048828125,219516,0.0,0.0,-0.033385910107818106
2022-08-29,1882.699951171875,1900.300048828125,1871.699951171875,1882.699951171875,202300,0.0,0.0,-0.00874011332042679
2022-08-30,1883.4000244140625,1901.9000244140625,1845.0999755859375,1856.300048828125,224367,0.0,0.0,-0.014022363110657965
2022-08-31,1856.199951171875,1872.0999755859375,1841.0999755859375,1844.5999755859375,204816,0.0,0.0,-0.006302899819225716
2022-09-01,1844.300048828125,1845.699951171875,1797.9000244140625,1824.199951171875,244721,0.0,0.0,-0.011059321632909791
2022-09-02,1824.0,1849.0,1800.199951171875,1809.300048828125,222411,0.0,0.0,-0.008167910723919425
2022-09-06,1810.0999755859375,1832.199951171875,1783.5999755859375,1792.5999755859375,263122,0.0,0.0,-0.009230129216546534
2022-09-07,1791.5999755859375,1833.699951171875,1778.699951171875,1830.5999755859375,231093,0.0,0.0,0.021198259800031094
2022-09-08,1828.5,1847.800048828125,1804.5,1845.699951171875,244147,0.0,0.0,0.008248648414356241
2022-09-09,1846.5999755859375,1885.0,1844.800048828125,1882.9000244140625,231779,0.0,0.0,0.020154994975520424
2022-09-12,1884.4000244140625,1910.5,1878.699951171875,1906.5,320295,0.0,0.0,0.01253384421898951
2022-09-13,1909.800048828125,1923.800048828125,1823.800048828125,1830.5999755859375,199702,0.0,0.0,-0.03981118511096904
2022-09-14,1831.0,1845.0,1814.199951171875,1839.5,94966,0.0,0.0,0.004861807348824909
2022-09-15,1841.0999755859375,1855.0,1816.5,1824.300048828125,41069,0.0,0.0,-0.008263088432658328
2022-09-16,1813.0,1818.5,1792.5999755859375,1804.5799560546875,243328,0.0,0.0,-0.010809676174763583
2022-09-19,1802.0,1824.5,1779.300048828125,1819.9000244140625,155474,0.0,0.0,0.00848954811227598
2022-09-20,1822.4000244140625,1830.0,1780.4000244140625,1795.0999755859375,174307,0.0,0.0,-0.013627149016666285
2022-09-21,1798.300048828125,1825.5999755859375,1760.699951171875,1768.0999755859375,240915,0.0,0.0,-0.015040944998724659
2022-09-22,1763.300048828125,1783.5,1720.4000244140625,1727.800048828125,247818,0.0,0.0,-0.022792787350419674
2022-09-23,1730.4000244140625,1734.199951171875,1662.0,1686.0999755859375,276376,0.0,0.0,-0.02413477952525267
2022-09-26,1683.0,1710.9000244140625,1656.5999755859375,1662.5,289775,0.0,0.0,-0.013996783066043461
2022-09-27,1662.5,1697.800048828125,1653.5999755859375,1668.4000244140625,279805,0.0,0.0,0.0035488868656015082
2022-09-28,1671.800048828125,1731.800048828125,1647.5,1720.800048828125,312199,0.0,0.0,0.03140735054380328
2022-09-29,1721.199951171875,1724.9000244140625,1658.199951171875,1682.0999755859375,266908,0.0,0.0,-0.022489581673676984
2022-09-30,1682.9000244140625,1715.9000244140625,1667.5999755859375,1669.800048828125,323603,0.0,0.0,-0.0073122447751822195
2022-10-03,1667.199951171875,1723.4000244140625,1656.9000244140625,1714.9000244140625,277754,0.0,0.0,0.027009207250645817
2022-10-04,1719.0999755859375,1782.5,1714.0999755859375,1781.5,285936,0.0,0.0,0.03883606894733882
2022-10-05,1777.0,1777.699951171875,1734.800048828125,1768.0,229769,0.0,0.0,-0.007577883805781616
2022-10-06,1769.0,1781.9000244140625,1749.0,1758.0999755859375,219401,0.0,0.0,-0.0055995613201711425
2022-10-07,1755.4000244140625,1770.800048828125,1698.5,1706.699951171875,236273,0.0,0.0,-0.02923612145374832
2022-10-10,1701.699951171875,1715.5,1685.5999755859375,1696.699951171875,201903,0.0,0.0,-0.005859260728948712
2022-10-11,1696.199951171875,1720.800048828125,1667.0999755859375,1696.9000244140625,248941,0.0,0.0,0.00011791904753066795
2022-10-12,1700.9000244140625,1717.5999755859375,1673.9000244140625,1692.699951171875,219683,0.0,0.0,-0.0024751447826973916
2022-10-13,1697.0,1742.800048828125,1643.800048828125,1734.800048828125,324626,0.0,0.0,0.024871565469771317
2022-10-14,1734.4000244140625,1765.0,1686.9000244140625,1688.300048828125,271228,0.0,0.0,-0.026804241809545215
2022-10-17,1685.0,1747.9000244140625,1685.0,1742.0,199073,0.0,0.0,0.031807113438839796
2022-10-18,1750.0,1794.4000244140625,1746.4000244140625,1761.9000244140625,263895,0.0,0.0,0.011423664990851012
2022-10-19,1771.9000244140625,1779.699951171875,1712.699951171875,1732.300048828125,250165,0.0,0.0,-0.01680003131606811
2022-10-20,1733.0,1755.5,1703.699951171875,1709.4000244140625,231623,0.0,0.0,-0.013219432990003055
2022-10-21,1713.800048828125,1751.699951171875,1695.300048828125,1746.9000244140625,299559,0.0,0.0,0.021937521624205036
2022-10-24,1752.5999755859375,1769.800048828125,1729.5,1754.199951171875,230323,0.0,0.0,0.004178789086834556
2022-10-25,1753.199951171875,1809.199951171875,1744.9000244140625,1800.5999755859375,250199,0.0,0.0,0.026450818438950252
2022-10-26,1799.5,1844.199951171875,1795.199951171875,1809.9000244140625,263954,0.0,0.0,0.005164972206055163
2022-10-27,1815.300048828125,1839.699951171875,1794.800048828125,1810.199951171875,266157,0.0,0.0,0.00016571454432101618
2022-10-28,1808.5999755859375,1860.5999755859375,1796.699951171875,1851.5999755859375,249545,0.0,0.0,0.022870415164502278
2022-10-31,1852.5,1862.199951171875,1835.0,1853.0,209418,0.0,0.0,0.0007561160253415355
2022-11-01,1852.9000244140625,1876.4000244140625,1848.0999755859375,1856.5999755859375,214352,0.0,0.0,0.0019427822913855586
2022-11-02,1852.800048828125,1869.5999755859375,1789.4000244140625,1793.300048828125,265319,0.0,0.0,-0.03409454249175847
2022-11-03,1794.0,1799.699951171875,1758.300048828125,1782.699951171875,227003,0.0,0.0,-0.005910944832225318
2022-11-04,1781.5,1817.199951171875,1771.800048828125,1804.699951171875,250661,0.0,0.0,0.012340831661288965
2022-11-07,1791.800048828125,1824.0,1785.5,1813.9000244140625,168500,0.0,0.0,0.005097840910459173
2022-11-08,1812.5999755859375,1837.699951171875,1790.9000244140625,1813.199951171875,198083,0.0,0.0,-0.0003859491883593247
2022-11-09,1812.5999755859375,1818.5999755859375,1759.0,1763.4000244140625,194363,0.0,0.0,-0.027465215143882338
2022-11-10,1764.5,1877.4000244140625,1763.5999755859375,1870.4000244140625,267493,0.0,0.0,0.060678234387318675
2022-11-11,1877.800048828125,1906.0999755859375,1869.9000244140625,1886.800048828125,229449,0.0,0.0,0.008768190868261083
2022-11-14,1881.0999755859375,1895.4000244140625,1863.4000244140625,1866.0,189560,0.0,0.0,-0.011023981497691682
2022-11-15,1871.300048828125,1913.300048828125,1869.4000244140625,1893.4000244140625,231813,0.0,0.0,0.01468382873208074
2022-11-16,1889.800048828125,1903.0,1853.5,1857.9000244140625,188258,0.0,0.0,-0.018749339570218848
2022-11-17,1861.9000244140625,1867.0999755859375,1820.5999755859375,1842.5999755859375,178212,0.0,0.0,-0.008235130322984063
2022-11-18,1844.0999755859375,1869.0,1836.300048828125,1853.199951171875,164777,0.0,0.0,0.00575272751893241
2022-11-21,1853.0999755859375,1857.9000244140625,1829.800048828125,1843.199951171875,124042,0.0,0.0,-0.005396071802007407
2022-11-22,1842.5,1865.4000244140625,1837.300048828125,1863.800048828125,136678,0.0,0.0,0.011176268555754154
2022-11-23,1863.800048828125,1873.0999755859375,1850.300048828125,1866.4000244140625,156991,0.0,0.0,0.0013949863278370778
2022-11-25,1869.0999755859375,1878.800048828125,1861.300048828125,1870.199951171875,79453,0.0,0.0,0.002035965874467527
2022-11-28,1867.0,1867.0,1827.0999755859375,1832.800048828125,168217,0.0,0.0,-0.019997809496420493
2022-11-29,1834.699951171875,1850.5,1832.5,1837.800048828125,147074,0.0,0.0,0.002728066273894436
2022-11-30,1837.5,1897.5999755859375,1821.199951171875,1887.5,262405,0.0,0.0,0.027043176543371183
2022-12-01,1896.4000244140625,1906.0999755859375,1874.9000244140625,1883.699951171875,219155,0.0,0.0,-0.002013270902317843
2022-12-02,1881.5999755859375,1902.300048828125,1843.4000244140625,1894.4000244140625,205981,0.0,0.0,0.005680349057465728
2022-12-05,1892.0,1894.9000244140625,1834.800048828125,1841.9000244140625,186130,0.0,0.0,-0.02771325977798078
2022-12-06,1842.4000244140625,1847.5,1803.0999755859375,1814.0999755859375,191457,0.0,0.0,-0.015093136684749542
